0.240403773558742,-0.217876938223574,0.009774294175959,0.343287355756836,0.197006674153806,0.383793251787781,0.452884656907152,0.478164068829288,-0.352029931310157,-0.263103944296265,-0.140576054407025,-0.267591978710652,0.079444453107603,0.258176945442142,-0.251009846890431,0.052215934166268,0.169137941976626,-0.203955877640814,-0.413839428750624,0.33888143348492
-0.11256286508766,0.055132960791673,-0.266545248945372,-0.4470894740543,-0.099966390799473,0.371091283715519,-0.165095417869526,-0.349933325635282,0.144275954761615,-0.059989262614494,-0.291211060130518,-0.10841402237609,0.138024206906763,-0.484578973901619,0.46148291214607,-0.130733207692148,-0.101260793414589,-0.481864511455807,-0.360945581536695,-0.292383230693084
-0.067512709338142,-0.262517611178251,-0.230446540268158,-0.399663316965144,-0.307755893430856,0.194655119124075,0.190923405793076,-0.376203477818005,-0.208766606649348,0.148987689617652,0.491458318896651,-0.100991211525456,0.117406511160174,-0.431267047004417,-0.23353822231961,-0.090596721542553,0.283706034675064,0.09933741446792,0.415726000570073,0.279118902198529
-0.058429135986077,0.43691530863367,-0.005791522637775,0.493296120494455,-0.244304746810493,0.470323778135275,0.499545841327746,-0.085707362169785,-0.320851103100438,-0.051883625113637,0.488410997733482,0.240432697255597,0.283115928917594,0.408157063417331,0.279738232540298,-0.357209156571954,0.368960761535728,0.211747471400663,-0.291861918314765,0.345582305485079
-0.255618296280932,0.169943324665548,0.437413269303924,-0.435604016861621,0.155639345018559,-0.434763979800767,0.451804642435865,-0.207958801873131,0.105312126957859,0.265013719255619,0.451874009497842,0.360294040722571,0.069980815891412,0.00113780502064,-0.041537796507193,0.118776214612433,-0.17278390723203,0.002154956416504,-0.371623343089333,0.262544790221524
0.170315954500175,-0.398142139573691,0.141295752071431,-0.354157615581523,-0.068312886050143,0.04857648893661,0.308807427953235,0.047747420626189,-0.199695334068071,0.35540068814301,0.45182768166676,0.291958499800542,-0.464109584357524,-0.095973413245995,0.095988390255648,-0.164061681209282,0.347233096110803,0.448039754842023,-0.30561738330086,-0.353447616050053
0.480887502886468,-0.460637395259595,-0.17485433598492,-0.473485147854422,-0.013583382378509,0.412915826585004,-0.181392688912558,0.408258771784212,0.402257548184836,-0.058309283633899,-0.034351231240099,0.147615038951756,0.388827962224512,-0.104435415814994,-0.264489551693916,-0.389320120331943,-0.378190062467183,-0.05543125068516,0.265536079524538,0.492444661775521
-0.221612096399127,0.282562745037558,0.018254874175589,0.268350881245529,0.450770137944972,0.461599578956144,-0.051848108252443,0.138858839710718,-0.068428367922216,-0.184679224611839,0.064154676442024,-0.203943609276183,0.176172588570987,-0.301460514969686,0.002767192834488,-0.487547186315562,0.085673234016359,-0.408050179764046,-0.08196670025294,0.062400574190813
0.188048551239375,0.20289534872682,0.066609353975041,0.052597259689368,0.411156099228252,-0.452409736420562,0.101589908999496,-0.47254702221778,-0.3678566421755,0.337898531866841,-0.174204708225053,-0.001465299135337,-0.142382564607338,0.414102879837767,-0.216403669823853,-0.254543984419208,-0.042153427033527,-0.124239628372733,-0.346123453728487,-0.37032850482375
-0.462268765403297,0.491872023938769,-0.235751237808831,0.247349163091988,-0.350120276439857,-0.049968737059022,0.190186060025493,-0.48007703905255,-0.313382212204749,-0.171627613668635,-0.169004734949817,-0.051591589310413,0.11902926046727,0.077156605996646,-0.308284670108398,-0.151451773260944,0.393955320585345,-0.345765267190219,0.385879876229126,0.496291872643724
-0.422071741147321,-0.245363882362275,0.180190311166154,0.019318862257144,0.090832107081857,0.199444251411471,0.307595677857812,-0.451176767204272,0.155813953384297,-0.333654725125156,-0.108840736681387,-0.449511134796268,0.055969629682271,0.024480008633447,-0.177223449880992,0.185512518623491,0.428651936804533,0.35713117734698,-0.277955621477211,-0.328296279262577
-0.225748786330883,-0.067552049165644,-0.152135308608675,0.038645038723838,-0.216569493453721,0.043708581892422,0.340257373811116,0.278133155946636,-0.260985189012816,0.390070128671269,0.095990034655159,0.174391058654045,-0.014784879651034,0.466275490253739,0.189675959087172,0.02805963172628,0.407380421999951,0.028365214672256,-0.457185734832488,0.286608758025761
-0.396301735424806,0.436707506793892,-0.117698956408605,0.060602218036465,-0.175775732420729,0.015884031431701,-0.439116639653741,0.434423566650815,-0.015165224465488,0.393892345121652,-0.417470301451408,0.377045306983543,0.41156757775107,0.3197623971711,0.097125776698903,-0.389471137096558,0.223005637666983,0.035313436257884,-0.218711254836938,0.41574140303325
0.189465898566822,0.097433286756714,-0.149227917513601,-0.305015822163285,-0.359949811119638,-0.254436868328606,-0.184827178099868,-0.428783457936756,0.23808740161105,-0.027604984223152,0.436844945800539,-0.178624954659478,-0.181160512981035,0.127233344293544,-0.078457188282179,0.229852655242623,0.409206425963915,-0.016203552964103,-0.013336760181447,0.124389809211647
0.466883755596569,-0.429990408193332,0.005013235908043,-0.267747058952423,-0.337470232221767,0.363588822063603,0.075331020486133,0.43371563870797,0.289596058702756,-0.070214956808638,0.344074334499124,-0.381655970544916,-0.171224434715097,-0.106350441242022,0.351654187626799,0.020097975117097,-0.484977619013426,0.275987075815262,-0.076049674701482,0.23732276680748
-0.403529717802732,0.199787927780252,-0.133375110700069,0.266920922246132,-0.211935167291727,-0.241141750565199,0.195847527658979,0.14738536602155,0.089461356963793,0.113545703758674,-0.466268200007512,0.226208970418452,0.332075170234349,0.403320251241628,-0.006968328726966,0.287124564051113,-0.03999949317975,0.02158626431827,-0.014171777803833,-0.479602683514094
-0.425811365114003,-0.338916609466264,-0.302053073377752,-0.045660483581675,0.073680015835405,0.246770339773107,0.108736655046548,0.472287378974378,0.063077289263126,-0.405985029362094,0.260529314880072,0.492142467709093,-0.130058050408566,0.419579397368472,-0.008743727843963,-0.25361943546311,-0.090094085405467,-0.357375084613847,-0.417068905898514,-9.14098196813096E-05
-0.466751669139768,0.174326527262276,-0.361261601970194,0.230205144417846,0.137059331448009,0.267183917497837,0.39505623599438,0.29286738114931,-0.490407186290838,-0.192995666681651,0.489679582830107,0.093975437230256,-0.359755866206777,-0.073185234571717,-0.22514534986006,-0.087795072116574,-0.28208855613109,-0.489976855276062,0.112077776142812,0.188116459990498
-0.498795138708871,0.410755110660366,-0.125507451524394,-0.241575514277309,0.043477128500457,0.241702350770637,0.463840178244736,-0.360100125976896,0.090131800496378,-0.362616129067653,-0.292871238171909,0.033864708601403,-0.360982642055266,-0.235518446160012,0.149876792554609,-0.213857135951497,-0.20689445673423,0.254000109509463,-0.402010796737175,0.459613447446429
0.031079730007059,-0.069713479480139,0.168451567970053,0.259926257532101,-0.023303465530009,-0.06719668994166,0.387420679552074,0.224890949437885,0.017024293180785,0.09124119766727,0.281452412950849,0.388845582025273,-0.378072815874547,-0.01649364782088,0.283810316065875,0.04079685261584,0.117180043186612,-0.38674531831928,-0.091431350744015,-0.457836828401466
0.019869803115419,0.357460530963948,-0.171927932108279,0.320764452208008,-0.321477428171242,-0.321491537100963,-0.147149684291754,-0.43054474971804,-0.494370473797859,-0.328330140395004,0.264275575818033,0.495333831690606,0.14805110217782,-0.077768774039526,0.082134293568546,0.24826567357755,-0.10727108794265,0.040515476933057,-0.21101016231329,-0.472318515726995
-0.149851918962012,-0.245859515463497,-0.063135035590075,-0.044183418294768,0.327121122099877,-0.310227752120297,-0.237840049340546,0.294296406056141,-0.422742645784491,-0.225323249935204,0.09088165411674,-0.383850190204197,0.010121677507485,-0.252044121764515,0.285602496290414,-0.105281768310103,-0.162494901977624,0.249348685354874,0.253235682159948,-0.37428827111775
0.411638236660509,0.420845709268498,0.020347244499655,-0.367684230596308,-0.146324338217601,-0.131786751504514,0.19459042317585,-0.083222441076675,-0.427809630378941,-0.235757232539491,0.154587450908916,0.492581331332085,0.27327329977172,-0.217004687632094,0.254198217130424,-0.170236425996068,-0.496838054589093,0.433075198751349,-0.350509514363272,-0.006755959211923
0.053229609390507,0.188640240209839,0.10570007495343,-0.101351689374321,0.104195460562431,-0.247980069938717,-0.274995615252035,0.130538322295812,-0.487006747985046,0.408311506293121,-0.142307643834098,-0.311549885043503,0.373000964243885,0.136183168736326,0.266683454211921,0.227871384994749,0.179074850992063,0.34523481144385,0.414040098986381,-0.351389875366211
0.15430134756979,0.407950215207685,-0.444456875195652,0.114427958664443,-0.007216724595613,0.485134986720198,-0.395944122587124,-0.419338460911632,0.344943425093099,-0.336183688586417,0.369507405289059,-0.443021099705905,-0.25218839573666,-0.086939032638357,0.378347131113717,0.096121661426065,-0.340120716733509,-0.288672829429953,-0.013671524508298,-0.229276004224784
-0.312337567405683,-0.012110658229301,0.457581859591898,0.448592175413334,0.320640499736203,0.453736721408183,-0.049130875286613,-0.114788730283489,-0.22401992796785,-0.265046357808394,-0.190790951731812,0.053306500552272,0.204098921839196,0.058926292892097,-0.304535373733337,0.485800587987824,-0.179415233260364,-0.301547673719947,-0.110488137917414,0.391234747587297
0.050700306754272,-0.491225028408852,-0.329162420349438,0.243193972434096,0.363371063853767,0.249180172532384,-0.052822036049902,-0.25971796973548,0.153846426476131,0.280822931430406,0.036937772705599,0.213637084879506,-0.025403552153551,-0.288662333850917,-0.499586386216233,0.021968559811449,-0.318464767946521,-0.343722020614513,0.492461906139304,-0.209439261985542
0.365152635410612,-0.330678978806303,-0.113969617445852,0.148582983079124,-0.444873440463086,-0.491715982423431,-0.490844965215877,-0.021722939872424,0.102966146698142,0.377075436432764,-0.225673228575747,0.133510060450282,-0.186615494431748,0.046391451464069,-0.416227357452984,-0.243587416942373,-0.442064743226195,0.302469774015258,0.042936710956253,-0.450807889073338
-0.395654141375441,0.323076621462343,-0.222060074185146,-0.19056357316041,0.465696473978088,-0.309330637082278,-0.178756013575434,-0.13695122162756,0.274017456716225,0.29293713336567,-0.391362847631042,0.04243359498332,0.073829828798331,-0.476442388907586,-0.205989102350891,-0.168428419179856,0.402267569403938,-0.164893764330876,-0.358254711330816,-0.207681620217346
0.272793660553033,-0.201512989943208,-0.331491061945317,0.082023460217718,-0.086882837894304,-0.265531010348318,0.47941197489523,0.112850149821176,-0.051279114217976,0.190957251640253,-0.412534470605494,-0.489862261107178,0.005081753158136,0.081795333739138,0.215154199386169,0.328867077799197,-0.167888836884405,-0.431997291143541,-0.037954833812967,-0.294315161579483
-0.473308150626575,-0.483078791074266,0.043493632220569,0.317400990322932,0.400493641701931,0.387821629615078,0.001300056926895,0.190918046456209,0.406570131972356,-0.487902950007098,0.450263059353303,0.401411733391288,0.138059737461517,-0.094570601793667,0.082665756246225,0.36732347618091,-0.022305450283741,-0.306450970693382,0.056321180227651,-0.110444753722745
-0.069885004149571,0.301971880002262,0.187328523428687,-0.008039789253787,0.139345450936387,0.178698589329875,0.187645959561626,-0.099769777255859,-0.404950448932615,-0.363219871708727,-0.151042737631509,-0.341068821678985,0.472154524628149,0.338269561594316,-0.413428050511001,-0.380883372493346,-0.403943254003421,0.268886825261854,-0.484650007390589,0.220212601908508
0.026025430918987,-0.266898788540567,0.287209069716552,0.106433192433923,-0.299937697106335,0.135838627115734,-0.031120042424776,0.467756692883146,0.279246248264485,-0.170690413476829,-0.350338969650212,-0.359254161726858,0.209667099987453,-0.271466288487817,0.477006506335922,-0.251355057404243,-0.099627706166807,-0.494170744651299,-0.043876314999012,-0.38083492295276
-0.07926747355076,0.201686764354574,0.067313015439161,0.28158722044038,-0.089001264073033,0.448317411179032,-0.043120061426898,0.082234392857087,0.176537957875296,0.112363979757579,-0.074885956191665,-0.149858091770198,-0.126239169058668,-0.447554408742865,0.01963556785636,0.465262344379721,-0.093268108952401,0.154498998849101,0.335448643314733,0.486761677731975
0.234746602670764,0.055410640471551,0.114299376854456,0.39420332937456,0.111962250640645,0.337216836477943,0.415749476514845,-0.087944562235999,-0.264436362208417,0.166298723885068,-0.466002527606494,0.258959973192525,-0.165067666958662,0.489151455165248,0.339961525015823,0.385589319473341,0.06324408202677,-0.409130057168617,0.214390146919616,-0.341471029837969
-0.400867087622871,0.151468558656954,-0.271383889673357,-0.357325593259224,-0.26561804193823,-0.136740433466732,0.362164887474102,0.345671531829652,-0.131046523214141,0.334829870284175,-0.437754250665016,-0.231231284145882,0.482844953240427,-0.202461227924459,0.374864474890109,-0.277882145836813,0.052121566164712,0.434531312083972,0.358804794351361,0.055321985608769
-0.164867533913822,0.309497974507245,-0.194274833924096,-0.370697274646362,-0.290601806726466,-0.415332645041182,-0.228627636433939,-0.215637911373788,0.187118248721083,0.146637178794589,0.119096029605636,-0.019472369576538,-0.157641646605516,-0.295233332241364,-0.086204895279213,0.441904435153726,0.083403294718199,0.478075054922079,-0.321595594361204,-0.026196317992135
-0.414472497442706,0.449982896767143,-0.210880922328397,0.114400136871202,0.327648508289227,0.005689981310096,-0.307780439821168,-0.365263743485001,0.243833321557318,0.114940194885163,-0.038207173138005,0.142606845778645,-0.156539150794316,-0.424129297297559,0.101458538296211,0.009705754516446,-0.284865429688819,0.297411546809932,0.452273776476384,-0.357403445264757
0.418971528826948,-0.360941675490207,0.11468685864024,0.350152234954315,0.398773898739807,-0.191475676510271,-0.43752962895633,-0.370059337555717,-0.398219001989525,-0.113582798928513,0.427525192281844,0.43319728072127,0.441119243065634,0.357308766986793,0.299301302318459,-0.39027226174905,-0.355024590965517,-0.18851872857432,-0.39979426146653,0.407674889784063
0.419510622086581,-0.100481179289334,0.346824591780941,-0.15658565152643,-0.30385420869763,-0.429631582806411,-0.267175583674261,-0.372734501694911,-0.402292878862333,-0.089655136053856,0.359432392290049,-0.424364194517489,-0.129337528726593,-0.083591627822136,0.137411272895686,-0.072959208774954,0.330251121969403,0.378318484192746,0.256053912589219,-0.487617140313059
-0.283862913541942,0.102200576218337,0.484947856065429,0.309118321270002,0.255726366387096,0.42120716091139,0.098554066810847,0.077893671355925,-0.309421702684057,0.09539264605203,-0.25404173853921,-0.304436082894472,0.49412754416009,-0.282534835351497,0.12752458337433,0.479813699086543,0.367627618684222,0.319907182600567,0.378200941494439,0.478191664952179
-0.342455421158913,-0.191745146649444,-0.062459176380116,0.110891736653444,0.126985493839299,-0.015204253695323,0.357348693911953,-0.12937484256975,0.216452771314722,-0.153335497600074,0.250862430005912,0.049441793225369,-0.380545237498883,-0.260312952278284,0.362189377473202,0.067444116594775,-0.432638064284738,0.000669925830145,0.326653583450189,0.228733862991668
0.005056247486626,0.175326528640987,0.478457541265218,-0.194271875656239,0.239729824632464,-0.358953543384034,-0.257225567690473,-0.072055675278689,-0.001228897482151,-0.168203470859304,0.495586319914816,-0.476119353530468,-0.202726662450337,-0.006717245995579,0.114757114742997,-0.206877618812116,0.047024743126717,0.272244609224213,0.18652087899493,-0.24948399311645
0.440359946753338,0.023169859677586,-0.299599085199699,0.212524797326921,-0.297435169437437,-0.476187237993817,0.327519326798337,-0.476552958792899,-0.108421543569348,-0.31107710209307,-0.481019225805905,-0.362998463760206,-0.251671749920011,0.428912177278563,0.378287937381761,-0.280922699055594,-0.243029071007292,-0.146445010739581,0.199660604096813,0.36502663594172
0.246609603135563,0.052579288459551,0.137011949313196,0.270915792908621,0.371508407356945,0.185178915154399,0.065212736189922,0.136974202400683,0.082186115117561,0.213808640692177,0.449313436535515,-0.344089958916785,-0.409519710173578,-0.099574540291733,0.404884173830856,-0.02622387382529,-0.026533876115607,-0.203867689069869,0.22890722674665,0.18171132081231
0.108028089035713,0.455591029150897,0.004656378273603,0.184695128063037,-0.210089193293766,-0.121077334157354,-0.272015914883684,0.068898396781982,0.21487503370766,0.325736417350899,-0.089426489570341,-0.287510116463413,0.18939658585507,0.048373199975447,0.086110052135338,0.07079535102426,-0.124832358395857,-0.363598850289325,-0.421566437601357,-0.339151125501193
-0.115151472016895,-0.461290423967078,0.220449408019569,0.317830412528788,-0.19761406783589,-0.187267635114635,-0.196416996998616,-0.233482151133271,-0.306814735464022,-0.436396560584479,0.080144669982449,0.051698104371939,0.170137815535278,0.221023973567198,0.060860322071094,0.475102065645147,-0.263516599933394,0.371560715169157,0.356737408099843,0.231443176934946
0.362037035459675,0.122149453545472,-0.179035000514018,0.492191210952351,-0.315785937202826,0.030393016105413,-0.196737443936125,0.419386733225729,-0.139054826457863,-0.099724762842569,0.497898406936104,0.13606307115094,0.291965423854313,0.137208212845308,0.351738513719097,-0.211384288732866,0.100353823015281,-0.000408725262671,0.430384927559029,-0.057258949292427
0.210264880430067,-0.306553349032698,-0.060418543790417,-0.299387600004734,-0.010913537917491,0.342632834290464,-0.422406875163546,-0.279213151208527,0.222302288051655,-0.194796165456089,-0.058156261779368,0.139230818335598,0.129625422318323,-0.12605060306495,0.059875143420652,-0.039685996420729,-0.157260914117876,-0.294822179295823,-0.296948409061529,-0.143062673232567
-0.451014806798976,0.017610020360688,-0.394907497745802,-0.364168306374033,-0.166121218755592,-0.059590490811764,0.34562622485279,0.223952013533238,0.409560071762208,-0.272946891404889,-0.489366006649671,-0.146507654153477,0.087590500005174,-0.27612267122932,-0.295922030324866,0.150934559181808,0.314416163351774,0.098303007921699,0.154139534551606,0.173025181498384
-0.094618054451804,-0.106664574646119,-0.370816244118089,-0.144622141696196,0.118733077438806,0.323110061926948,-0.468675046261709,0.243295955382747,0.346496073995355,-0.495763261888407,0.179741919270474,-0.122297788653603,-0.413253233070053,0.190860530412205,0.128870283468396,0.323794518828742,0.460098706083072,0.434896371104756,-0.052675413150749,0.260393290734643
-0.200682143749203,0.317875483622812,0.371807349033529,0.269656138819088,-0.147346417094538,0.414839881449278,-0.153023996935203,0.162748285783105,0.273935532293884,-0.358741002534496,0.152239998003396,0.496761696672339,0.435328503014022,-0.300115818362555,0.387484898827543,0.042355048886242,0.342102008407554,-0.20346319513592,0.233819574652177,0.060734344862657
0.214012260294591,-0.162833352233834,-0.461797794250945,0.36416331461582,0.272245437431213,0.019744998507516,0.277611989368606,-0.33633410642961,0.366291491423029,0.483695071830373,0.194744271877795,-0.34896263980701,-0.305564469327404,0.226177231359821,-0.275251964546408,0.382392481515713,0.122656867085669,0.075334701301871,0.162357643224883,-0.367557208360736
0.111005508837736,-0.438042744103788,-0.377594913260336,-0.44215317543679,-0.091237759808419,0.288459841926934,0.190614317421136,0.332613327977759,0.083911728683317,0.411920302937018,0.376674800410674,-0.05323910853324,-0.218923305305196,0.456969151232727,-0.046745444897899,0.479679779736042,-0.136366651807939,-0.445194745948638,-0.075477765740583,0.242505238942421
0.179178977744806,-0.137291362228443,-0.237013635950132,0.488038779724837,0.240432762476546,-0.119832295169766,0.036718940692255,-0.374666749249964,-0.375311876265475,0.223001193896548,0.369177673741024,0.382838348480614,0.493198536842457,-0.158758724260367,-0.485546056951523,-0.446029073838317,-0.427744846782916,0.351413646738355,0.024715626549127,-0.303685077416671
0.227558066174483,-0.25280547124004,0.471693629307725,-0.029398945738709,0.201897318938683,0.289146955109305,-0.198950702460003,-0.096462742022486,-0.116284459884555,0.433916168308003,-0.438386834355932,0.214245360156486,-0.35841241356259,0.097625625690355,0.43967108201127,0.197323371919974,-0.070245203217907,0.12922066765961,-0.110280806912389,-0.405941506718944
-0.312195072609271,0.065607599333225,-0.364761551908253,-0.427933458777235,0.226967396250933,0.469256733980929,0.112344532220166,-0.477316054934522,0.243946015374313,-0.371685610534597,0.445868284211632,-0.317009448176644,-0.313105645020333,0.374035349305627,0.247997172055606,0.227664464928428,-0.277753242167906,-0.220375712028546,0.0949423836119,-0.219354500347801
0.474542843278905,0.073660114010186,0.320762592384759,0.309096649354642,-0.092918539732097,0.447917835059723,-0.352297605191989,0.47849591997503,0.212634672098797,-0.189107752113086,0.06342530360697,-0.200919976055053,0.238900743198302,0.31669122296734,0.172786196285299,0.044816909806862,-0.415913821857908,0.129974808426902,0.44221531029917,-0.2989835158853
0.330499869750438,0.457438972363869,-0.393055392397496,0.154125189339706,0.181185278674703,-0.268239312311831,0.402057206045973,0.423316006436559,0.314757194093192,0.447693180990235,0.428449498548379,-0.191292624185324,-0.037974882738461,-0.261851612740804,-0.259543733469783,-0.38068965790132,0.409006931370206,-0.036721245337269,-0.340844807530625,0.304749137074941
0.481416456513702,-0.458012298338824,0.089661531105784,-0.070998956100114,0.194734844035681,0.03932029983497,-0.035110072221287,-0.262161687176943,-0.135525755499244,-0.406153424370414,0.338456378416811,0.077801687629653,-0.284991277142296,-0.22349589363066,0.220376811819925,-0.234687413227833,-0.497259971824993,0.482912571645595,0.010681543687311,0.397668654413384
-0.048889420577466,-0.228028031808252,-0.054459085997589,0.374360395413952,0.143320383558087,0.176962590365791,-0.175359011698246,0.152634129724152,-0.038628983191382,-0.297020627299547,-0.28320808646052,-0.050112799727942,0.043213835237669,0.224825346944282,0.277285915498067,0.45684355720563,0.366954526342774,-0.342971707593206,-0.430071312651013,0.413417619750498
0.012286127618722,-0.261627005824474,0.19908925348553,0.074277548782776,-0.252574049444114,-0.289507930635094,-0.056244112380605,0.251383007211219,-0.120124641677519,-0.388845890269932,-0.387473540124191,0.438328404781337,-0.423056552665789,0.473829934995987,0.482682231248914,-0.140089619433596,0.422878291662592,-0.034159014066426,-0.178079630893912,0.292399603781633
-0.433781444242296,0.198306943271434,0.13770847732486,0.107379925209841,-0.33545687907147,-0.142589276250267,0.110430575633402,-0.081781739285333,0.487071318256526,-0.182207862438359,0.474172728938331,0.116517275236097,0.374181050063698,-0.235370317188412,0.448245133450321,0.042346940518822,-0.303049971868522,0.235281229795775,0.186455477406067,0.230193148277029
-0.128454738463077,0.313601519673416,-0.498522870710598,-0.438827357386776,0.049474584004144,0.338942314941467,-0.038399093126298,-0.339207963677907,-0.319896177322369,-0.433406084024384,-0.061420712049037,-0.328077536460601,0.060385629120626,0.346169340173056,0.471090794416816,-0.254857748463721,0.131340563257428,0.343477984156932,0.197339581317059,-0.146783309400402
0.070919076375772,-0.394570763169999,0.29609663590642,0.460428634185818,0.245747970649677,-0.383948560359702,-0.147112136783383,-0.354986456773908,0.250712682458964,0.407329362822324,-0.419907680846446,-0.02732444486271,0.443917072076838,0.002835423433258,-0.174970404346147,0.34257677948501,0.405434542352841,0.356263152958828,0.019022277623965,-0.279057363684608
-0.409278370618488,-0.0452877479842,-0.355651584218158,-0.180151588633635,0.022536295689333,0.261943197534022,-0.151611496287135,-0.437121481970384,-0.459993636159399,-0.1878839696573,0.19484525267188,-0.345983440079183,0.388622213111685,-0.00497522034232,-0.493379851893268,0.26744811432715,0.176073039135788,-0.081999347473511,0.191267802242784,-0.441591850200463
-0.327598840392869,-0.235152062040537,-0.350753130109706,-0.495958481258088,-0.263143818508413,-0.35104138542367,-0.234732615195939,-0.153623083781121,0.410869486350647,-0.471732774995762,-0.293591570129424,-0.017931355274286,0.256985538991625,-0.1245816276562,0.28138970381387,-0.459284658188072,0.264556442458345,0.057055376490939,-0.293945508801268,0.393966868814047
-0.042162590132503,0.01690664042436,0.454104633671262,-0.09866079410896,-0.239161849762247,0.393350831306268,-0.10878407190345,0.040144048624271,-0.441150850487473,0.215073450283083,0.039765867105406,-0.03050383245174,-0.357132696974782,0.230119617608627,-0.421261921531561,0.010930025518825,0.452720368667722,0.195675982240408,-0.335064288070579,0.02123994239958
-0.032241557678954,0.242570220298525,0.306208980786709,-0.254091892080833,0.357864358356959,-0.121224307985762,0.2982316998822,0.13764815604249,-0.492175107288058,0.419991158611709,-0.063186791190603,-0.479243899894388,0.453636242178848,-0.155652928025654,0.412713043157343,0.161545440960791,-0.125070437828516,-0.153523193835735,0.219874454528562,0.018548129494601
-0.443291632976512,-0.360662861662396,0.498864837831854,0.125141897546297,-0.41114707988527,0.494965823609995,0.293341326419822,-0.413249056969277,-0.136721032038027,0.040470285495601,0.335169499394513,0.205853790633488,0.140082119661323,0.415495365464937,-0.132479560201269,-0.488215109600352,0.183842030018398,0.481766183599622,0.229578011881565,-0.489487929743867
0.493349689343529,-0.391534714525298,0.442714905422469,-0.498596339645097,0.056885392277,-0.378784196099023,-0.460353563174291,-0.413268622731654,0.063763190634917,-0.091368692084606,0.233563371148861,-0.089904639150894,0.390614092474246,0.205137163892678,0.286661294058453,0.365423079911399,-0.198669478344928,-0.267161126862206,-0.465506948307911,0.483746163278426
-0.268826184581734,-0.038379630801871,-0.2547075590665,0.311222582876021,-0.010614190444704,-0.121487419734787,-0.359701057590172,0.047876803391908,0.085390194983475,0.011661904514797,-0.110209021825348,-0.148526907342088,-0.017213071743431,0.210458562427202,-0.212966359867837,0.162798785875291,-0.424665204256047,-0.170841247110063,0.494315723946405,-0.117922363898089
-0.052617772861843,0.244931224089028,-0.346967517337959,0.304610647478566,-0.106456517740962,-0.121957179708164,0.158272659715535,-0.099839848743916,-0.429052927549821,0.162409896032911,0.135884848030596,-0.31955891517307,0.307532364739699,-0.347062547406618,0.030357315870112,0.047806922710481,0.029764364170254,0.106826664440284,0.272207029873589,-0.12903090417066
0.482542808262935,0.322560187742835,-0.274950712995595,-0.443644114096324,0.26681429897527,-0.406790782747497,-0.03853747889156,0.168312733131869,0.331967204257423,-0.383234088726298,0.193467178580573,0.082914708780588,0.279403003469532,-0.182059732770754,0.030222199109037,-0.249688604649435,-0.469085669463812,-0.079884314099927,-0.139095163639597,-0.03819734983917
-0.085681522913626,-0.354718399594867,0.408534856868682,-0.255357341965356,0.358613155622309,0.041007941970812,0.031311771953326,0.330457439242087,-0.101257647297597,0.253754564027091,-0.21560648146136,-0.170138618882473,-0.056992097575856,0.197738551132524,-0.210812816081287,0.164446994812024,0.405563178689712,0.194296433589752,0.013830107185338,0.023219623678483
-0.363248278794803,-0.343571035981519,-0.124363322302197,-0.282511189702206,0.430389996555121,-0.003692400849358,-0.285713320179552,-0.188997617097616,0.137000673917572,-0.273997054580608,-0.250019436511145,-0.492433767165398,0.429467932957601,-0.485798872189879,0.366111606604314,0.103861509261179,-0.162785894362662,0.219160015280351,-0.262795773764953,-0.073928437512394
0.421706462335667,0.308480862692835,0.476735369182154,-0.341974937278025,0.276305901330184,0.368836691413166,-0.202674110940603,-0.319231364679262,-0.121529392231483,-0.025587218269401,-0.406748517966261,0.307099331126363,0.067116540626152,-0.176528605123828,-0.384451214055163,0.056967250533852,0.369903671486261,0.057802603343775,0.452433100812229,-0.117378505579161
0.012991359644386,-0.268962258363009,-0.151224360517047,0.179948483247588,-0.120761005353196,0.40502551797166,0.115188966694112,0.353684201136471,-0.226351239271088,-0.066107331695413,0.278354897359695,0.056110074015715,0.345747419877632,0.118246175807006,0.420993384137019,-0.052096298051356,0.247637056061578,-0.285688646935025,-0.044032335295404,0.451124306414935
0.091866346281896,-0.306364464616337,-0.054382955545807,-0.134289382600451,-0.25523346432007,-0.278897093147258,-0.248887410555978,0.308077661117921,0.000801873129404,0.25457149235189,0.371559278896223,-0.299186397070966,-0.064824937565036,0.155420398971464,0.407122622248346,-0.069920843984405,0.315074590395531,0.366863551032892,0.340610250487151,0.46751728010876
0.225090677383584,-0.08851232879612,0.359904133203494,0.279718826400041,0.275161031162953,-0.179038810663926,-0.008912841531345,-0.07918247675651,0.305046363390073,-0.344604843758559,0.263141464173376,0.248497150166067,-0.21753381953465,-0.317110240594301,-0.24220745929847,0.379696591660196,-0.324190681061695,-0.125333771925575,-0.129620299685215,0.345054691631467
-0.160288225424302,0.361540690017461,-0.06994230698168,-0.267221562554965,-0.269233455964584,-0.153672959004106,-0.144601319448325,0.384052463580292,-0.223579479650364,-0.197522893360867,-0.018561440992131,0.12703218063311,-0.001760078590476,-0.270874452311113,0.459190143346801,0.096957123125785,0.25856437281026,0.036892704252264,0.079026903845153,0.034164899101307
0.499433578821255,-0.014893600828508,-0.050958872924452,-0.068455898585169,-0.414659967265611,-0.412941515291115,0.238783177038498,0.334242458666005,-0.009645045406209,0.397933502037528,-0.096523572139459,0.473452127210732,0.231535459145964,-0.081845201820746,0.147415996059381,-0.292587497731114,-0.318203800305652,-0.118343007504722,-0.343082450074739,-0.391811178638863
